1,-0.3421200345069595,-0.14808074165973087,0.08554765226823788,-0.08482952015392001,-0.4159015824516216,-0.11010618328999273,0.10590489808028972,-0.11183920389215758,-0.024397933100735403,0.02250290212304283,0.018837758355411627,0.07583618517869599,-0.12561044059493462,-0.009633246604678607,0.07462577604951215,-0.00015120121856545185,-0.12985585223335103,-0.02480242617649121,0.018266795198044368,0.01384985971410982,-0.33716335503057143,0.03794967258043653,0.016970181731521893,-0.024111536339602967
1,-0.4271645847731375,0.009969752430622359,0.06261965009502964,-0.041518174357031874,-0.38133547651714744,-0.014396704115942292,0.04927873712475819,-0.023813031385506334,0.02260102488114397,0.020828864085240144,0.07006189596196546,0.01673896261995458,-0.4115657150898397,-0.001025990075751844,0.06058872620988749,-0.04708582970955796,-0.18190181411129022,0.016751108098203456,0.10205273774896953,-0.028280256911538775,-0.3612442447441002,0.038047369491771774,-0.0005707306999565496,-0.035651282789025636
1,-0.3346269020675687,0.04271590379479467,-0.16397267110550193,0.06719178520640824,-0.32115005862774115,0.06728267428256755,-0.22911908599504574,0.09187003890733127,-0.07265208310064622,-0.05223344962536834,0.04399720131281475,-0.08163832927011035,-0.26827912484188876,0.0992077897599622,-0.20315755314994113,0.1201624668965236,-0.15135430131942398,0.06911943281953224,-0.023205036015891186,-0.019123321797494108,-0.3858918903156205,0.1517889220867749,-0.19070428373111054,0.11869638616507346
1,-0.3171182710341211,-0.09921764858742604,-0.02895014362268732,-0.02505156521442413,-0.3214187384054939,-0.07284025103452625,-0.02097606635113838,-0.06604579365063949,-0.05482761602426123,-0.060252666075960463,-0.06249845715218489,0.02735328248030516,-0.15941568981933185,-0.00624572115712095,-0.028908170361601836,-0.023363782812658863,-0.14312286028921323,-0.0593395126707435,-0.011844312335830543,0.004741775429395334,-0.28289642121257985,-0.011787153208585577,0.005317367530143745,-0.14266177911280406
1,-0.22411483669170681,-0.1511892627516584,-0.017227487718692903,0.10075947150350385,-0.19040614082544094,-0.06424253811208418,-0.006335829207569995,0.04487190972255945,0.048442298543501815,-0.010763701415143918,0.01342147394198459,-0.06647246783032539,-0.31230245087372793,0.10787885341292079,-0.09479968815967334,0.2131558026979374,-0.11316143791887188,-0.07459472677496097,0.03974245211675235,0.018859419417147555,-0.3329731367476437,-0.024914112625597694,-0.0030364181979273632,-0.00916970798924402
1,-0.19498918339770016,-0.19584680370054236,0.012372264108590285,-0.039117106144690744,-0.16340009141693423,-0.14808572313394644,-0.029011947647168263,0.005392655378425437,-0.13266224968122672,0.010078848152452729,0.03401693742131326,-0.026740735569096664,-0.12612249575079593,-0.08943699870279641,-0.010412350956788835,-0.01263980441415945,-0.12612630605300484,-0.1107808406040609,0.05114581342166163,0.013142408802937508,-0.21172496494540582,-0.13093833753941755,0.009559719379123068,0.03017602300951995
1,-0.25386978050153824,-0.11120762823363559,-0.059591551737381405,0.11728290263403089,-0.24055925004699638,-0.07322141011411165,-0.016698233797950872,0.09347749564728672,-0.02050395348411008,0.03745561848935525,0.014854370640377593,0.008579206990758455,-0.13335123662791382,0.011087602167534856,-0.07334696705053834,0.04114371889054862,-0.11234417611431599,-0.08809760996639442,-0.03449592287377817,0.06999090869668534,-0.3016435679927481,0.029474997880251402,-0.1076665591260064,0.126007509722948
1,-0.2729046271239962,-0.04662674218502147,-0.01017050014919226,0.051976394543002374,-0.20738977409508294,-0.01869696854294174,-0.06825355954987743,0.07987179189336707,-0.025178870862484593,-0.03014455583621759,-0.1049458559678713,0.04575108115205585,-0.19037352990473919,-0.0365131174811383,-0.07365061685774778,0.11218759574214318,-0.08246806230903264,-0.05237235696760461,-0.048170838639665335,0.02651846931060408,-0.2370885052967748,-0.06456014862145838,-0.022718697700506392,0.10255016075727172
1,-0.3815816347053011,-0.0868121971868628,0.05030785688711739,-0.08815366730146025,-0.38067281981196754,-0.13613161983680622,0.1256227505206268,-0.06346196327598567,-0.1689385790301185,0.09715091967733468,-0.05889465487729906,-0.060571643133072936,-0.19967438597344336,-0.1563500534206886,0.08704731698346628,-0.05414525214540683,-0.21087426681399488,0.050175019079916054,-0.09831988742218936,-0.04799046878031442,-0.38061233506946446,0.04004870497630104,-0.019171819998490033,-0.07843650538920603
1,-0.2934031966438456,-0.012574227975451059,0.024369953864157187,-0.08273677522595588,-0.2119324026227275,0.007291843576221009,-0.02462993242801023,-0.04352899658711026,0.14681473036455306,-0.015801440817074172,-0.0609707665246549,-0.02929503627634369,-0.34661247101453174,0.1335705213675193,-0.1591378455990082,-0.04426403470321582,-0.10831053735774447,0.03920989592787036,-0.052910980153562374,-0.0028684078824738526,-0.34192199161407755,0.07662807595960057,-0.0648245193757992,0.04290757012468605
1,-0.24679311912947832,-0.1258016280611023,-0.04513029265765295,0.05205824930398681,-0.2654471508091187,-0.03278648502313124,-0.032210586312755404,0.03779910463281487,-0.020250383673226298,-0.029097516465192076,-0.05763881841548013,-0.08969473704341832,-0.2848779457706785,-0.007323529283793778,-0.053237236354446965,-0.04042318340484796,-0.13500304053935475,-0.03194850574352261,-0.0825187086451383,0.02335318672009711,-0.32966235480687534,0.02762038442973741,-0.12009494534666992,0.004690577286380343
1,-0.2829847072801191,-0.11142659813030921,0.07327893252605452,-0.06596454516183553,-0.24398549606823028,-0.09102761605389395,0.05600494697361279,-0.020822717802386488,-0.05786520910399429,-0.010562739541136016,0.0340791781266861,0.09199501947011177,-0.21338573633177804,-0.1385198712825407,0.025403416192334882,0.09948250852264154,-0.1441532810207324,-0.03663959139754075,0.06892689607894865,-0.0300327060975539,-0.29132722174741044,-0.05856113462191442,0.04035160676150213,0.016264542219666854
1,-0.32473338357119846,-0.017435240031240556,-0.049738213706724585,-0.023641639734298295,-0.24911796518759502,-0.05035606021588183,-0.07215245341413253,0.018108724203416297,-0.04054466103447546,0.061330317191010855,-0.011610063897067133,-0.007454248971050323,-0.1512382371570558,-0.018276025480820933,-0.08181063030424919,0.056463676720802804,-0.09146707582491423,0.03853156903026466,-0.04387327504768231,0.01674142199167466,-0.28175112418266157,-0.02800818904396222,-0.13735764332211267,0.042849059085661494
1,-0.29748854256333207,-0.10032901158484815,0.08222832739613355,-0.11269866407219704,-0.27618429173174114,-0.08378468039762621,0.09733434036400855,-0.14292703391975992,0.062581766298882,0.13729422989100543,0.25215926454019183,0.041512193244019356,-0.15712137554607197,-0.13257282461884698,0.05655552633578619,-0.0771675350100587,-0.12420610564471529,-0.08019906252649368,0.12039893511334247,-0.11732093032991271,-0.2822868657739745,-0.03534182586670052,0.061962524082699526,-0.14071933825291896
1,-0.2508333145431232,-0.07227766401184302,0.007779987645256324,0.042273296185734756,-0.19592396646447283,-0.041882790941160965,-0.0015876110116782704,0.031306715461083164,-0.08330724209520263,-0.13970273520063142,0.0027814104936537618,0.0472727553114108,-0.24109429572128435,-0.08918499614876665,0.024978835836576996,0.074268966807365,-0.09857702838018824,-0.05377890864149071,0.005128613841950979,0.026250779127825682,-0.3321995077462078,0.030297335524522094,-0.03559369353523335,0.09573938745356705
1,-0.27726115664204987,-0.027656736143154843,-0.13484967221387936,0.11012674374332686,-0.26423760614401365,-0.005408805820290608,-0.1869276682355474,0.058225838702596885,-0.12109041563930992,0.008811494552962722,0.0027019687452491652,-0.03576539958975395,-0.06544754029168229,-0.04145188011493323,-0.08067849117317696,0.04349246026822684,-0.09589499192947111,-0.023565445680433908,-0.05665348456607207,0.017208528874626997,-0.21176735512456463,0.007717365425192451,-0.1412894825877929,-0.009470700437375561
1,-0.386624592433514,-0.07703079320793445,0.06518492846385027,-0.09089941062392229,-0.4895937181210856,-0.042070475800680275,0.12539310470154078,-0.19820632201077543,-0.0388288707455352,0.006988026701243372,0.02395416766622054,-0.02993606817323307,-0.0759817186914217,-0.003899962802815953,0.04753764989133958,-0.035480887398984376,-0.11818279732643731,-0.028808489848036172,0.03617311004592239,0.0012912033752062182,-0.2620070540241177,0.01360643712683767,0.042213544637091704,-0.03510063885151825
1,-0.2765572505878714,-0.13331378425953688,-0.003174706029893078,0.03169264992518321,-0.33169612720217495,-0.038277251946029635,-0.02152604122808688,0.03580928447157837,-0.03612407266243408,-0.02524073479301213,0.0058802238709958305,-0.048718848658185876,-0.17699407475336698,-0.03442168428090507,0.012434087726989989,0.054132262524709575,-0.11614775830653196,-0.0788923242503875,0.024818450969595146,-0.07324762226970452,-0.242772965098958,-0.042114520487164055,-0.0087966835834129,-0.02820813553193102
1,-0.29789456707628315,-0.013191934415207867,-0.07177678468411167,0.025395709579724396,-0.29280716417731506,0.009195950161233913,-0.09398333372843093,-0.012342727268606904,0.1878925076844812,0.08240112890768153,-0.259487944099278,-0.01854735051834355,-0.3357755148589503,0.10079608706107387,-0.0903231968110216,-0.0024007951008748266,-0.1369304954954713,0.0934689997187684,-0.1395411614844038,0.038350904315159105,-0.3223095424217687,0.08229738974045292,-0.10030879772606753,0.04131221569359494
1,-0.3000844433735349,-0.0839421599012332,0.07884145414798316,-0.018406246004795266,-0.2473511745826231,-0.053197917552458826,0.016742735547288258,0.035905766689393374,0.0013193038137492017,-0.11884543020333413,0.06631771296810685,-0.06893152293577152,-0.26754688021282497,0.0013430406527190158,-0.05406867455740908,0.05705763923249797,-0.15588684431203784,-0.08006363929203977,0.1487194399356798,-0.01027567878705476,-0.3053070468377873,-0.08150410583386537,0.05748973537310175,-0.025834090452520317
1,-0.28204595529166054,-0.11185064935857023,0.07137101671095197,0.017377815085477616,-0.28724132282650705,-0.04282208769788273,0.08677051568992533,-0.01638888823708801,-0.07737283684870208,0.0031681458045270407,0.0932710570572842,-0.06628674091097146,-0.23533926065495725,-0.011578373916620258,-0.06185357378678853,0.11044717386144735,-0.13223529647361235,-0.012220795686721228,0.10504398918162754,-0.11195187577923116,-0.34922854086214533,-0.02986778514655772,0.02435940780046268,-0.009892462136348522
1,-0.3445511709844845,-0.006480239325084985,-0.08016628223751307,0.049576472786429314,-0.3085217457650158,-0.010045219836908696,-0.06906521330887858,0.054175335484276076,-0.009439350121885,-0.017997652475704028,0.019624303212297786,-0.02127550761525711,-0.265294056428531,0.10344735615146877,-0.09693341134732207,-0.006674155897125096,-0.1470228963509492,-0.015647803970109453,-0.007392746950576937,0.03476193132121108,-0.34899857812883006,0.049861527794701405,-0.0929633652009148,0.06633357588638979
1,-0.27721990211169556,-0.08320850866030782,-0.06356864316519008,-0.12705135469707768,-0.31711748693214875,-0.06849545545496528,-0.07663007794845415,-0.11387053937384375,-0.10890160413636124,0.001200382155401158,0.050181778854919624,-0.0884783928030825,-0.16681107443567786,-0.009923634028751526,-0.0008265573208829754,-0.05437237641175856,-0.13399579564654898,-0.07581690358214052,-0.04157551874669213,-0.008685062009053123,-0.3052099356505383,-0.03355289465104775,0.012026141280188276,-0.04724906465687529
1,-0.34054763662163934,-0.0576309936824136,-0.0420572993153904,0.02580689453257785,-0.3860367149054241,-0.052730448726042344,-0.011532484414689579,-0.01600116641706143,-0.07330330304662756,-0.05430423879005258,-0.017293058043525003,0.037864852607322134,-0.14797549080002298,-9.939619429701085e-05,0.027715210580772743,0.01838806537791393,-0.1306813551757058,-0.025398487546012604,-0.10517338385548902,0.010116201248997205,-0.2927762770088707,-0.028265185889014544,-0.006574704879257343,0.026905538569409346
1,-0.2644812927756138,-0.05760317128509157,-0.04800554337591455,-0.009486396180360571,-0.2589886552451612,-0.03665755651199401,-0.050370884573621905,-0.03192631042080664,-0.005119251732878987,0.016913447502543442,0.04640595356023276,-0.019659549519793228,-0.21530325074920287,0.05672823319541354,-0.028044558969856966,0.03876033266124463,-0.10082145987768404,-0.010791891697089656,0.03820088641417509,0.009383087839144058,-0.33242318581193403,0.004131555474743854,0.023808197157075578,0.0015135671834239626
1,-0.27203222405795796,-0.06524052199227905,-0.051606571530996195,-0.013402703474465467,-0.25381298196989704,-0.06959809787913622,-0.03869887054490989,0.031586739793543185,-0.07527007350110279,-0.004706180271430861,0.016474456330854353,0.033222346080097685,-0.17113346294323742,0.034326746453616025,-0.0717170129645252,0.06835030608020136,-0.1550010185689371,-0.07077862791894853,0.02566313801251668,0.02680865773449129,-0.3392060850370062,0.03794485242822525,-0.014691633444888299,0.013258248459926182
1,-0.3573417468819659,-0.039702091990062825,-0.05406807940030895,0.12741778050321187,-0.34037875344439605,-0.055713416994417786,-0.03418393830500051,0.08058255449389705,-0.09333118475250216,-0.022767312405585778,0.02722586978632267,-0.057817279409157624,-0.14962096222661966,-0.038717951210533216,-0.00522160173212487,-0.025332501574876067,-0.1598029386668635,-0.10188193076304151,0.04179417962118561,-0.008604801530911883,-0.3211566027000642,-0.04192678721464888,0.034546025003491444,-0.03394558895378845
1,-0.30690110210957816,-0.178146650145224,0.11790727748526239,-0.05183829935024952,-0.35630873886206826,-0.11458239566580201,0.10307777187135543,-0.11283528964238801,-0.0486042555432357,0.028994993142638446,-0.022528791066139798,-0.048573528840569216,-0.18950244778113692,-0.061106500470492695,0.10239295107124698,-0.11978807815718191,-0.1376861586372039,-0.05471387409754943,0.0017243494803264206,-0.03808396022400366,-0.34063755875974017,-0.0015364246486879137,0.10066540188817125,-0.18701999288764407
1,-0.25220246937303165,-0.10708850492238754,0.02163127121042605,-0.06456882437687729,-0.26498966651949146,-0.06140925899553641,0.01760488871390078,-0.0627238541632269,0.012338393939393915,-0.005012441624365467,-0.03791182653061224,-0.18134193333333287,-0.261429441231333,0.051883068826519135,0.014469615162779332,-0.009258397927791285,-0.1221519647292347,-0.06545832570269132,-0.01741422645841243,-0.05775703873328768,-0.2922090270835423,0.03317659719175936,-0.02640138761248041,-0.054827717216413135
1,-0.2257987662696765,-0.08714889345497993,0.01575387314959064,-0.11483738310091904,-0.22004444762006076,-0.07106351682910124,0.005244619131963801,-0.08835332561532046,-0.02715110815421712,-0.039290103818200764,0.06524780008518645,-0.016008640019838944,-0.10727978571618044,-0.043081806840749186,0.025284684074278658,-0.05719530617589945,-0.06999611852968209,-0.08252255856983058,0.019001207621792724,-0.010285706821959284,-0.23082127319302953,-0.09742766596187832,0.07616724233270238,-0.007227591197191973
1,-0.27193389451253536,-0.05577328340090884,-0.07736500724922428,0.023003287557488525,-0.2842214007068995,-0.019935356000982913,-0.09753383991282424,0.02881169378654642,0.05444513609377277,0.002524307826790466,-0.05362851073991123,-0.012580736903302744,-0.15043832918424438,-0.007239377778108205,-0.035241163664054054,-0.039969178690126346,-0.09232269104723656,-0.018457047019014693,-0.12110693979924225,0.07546933635941595,-0.29592365976677953,0.04429143024101966,-0.09253199444651729,0.005671627998386469
