1,0.06166667377566931,0.05606061252333574,0.11212122504667148,0.03363636751400144,0.10090910254200432,0.14575759256067292,0.01681818375700072,0.09530304128967074,0.07848485753267002,0.09530304128967074,0.1065151637943379,0.022424245009334293,0.01681818375700072,0.06166667377566931,0.06727273502800288,0.044848490018668585,-0.032103093319873245,-0.034345401472384865,0.0029162379632915354,-0.007754499739983461,-0.0003963196621558769,-0.026779098862147223,-0.00951846073550823,-0.009149556384720262,0.0037649132232096608,-0.0014685199958577608,0.0006519874392596689,-0.0014243776675110188
1,0.0708591192677062,0.06495419266206402,0.04133448623949529,0.08857389908463276,0.0767640458733484,0.0767640458733484,0.02952463302821092,0.08857389908463276,0.05904926605642184,0.02952463302821092,0.053144339450779655,0.0767640458733484,0.05904926605642184,0.10038375229591712,0.09447882569027495,0.16533794495798115,-0.04210868427430328,-0.03439371293526206,-0.0026517831546964536,-0.030280244310444,-0.01956359775973835,-0.0370996370289238,0.004660878245010869,0.005554253097278417,-0.008608427813695483,-0.003930953496696396,-0.003449182464692243,-0.003209302626631879
1,0.07114467381154864,0.060199339379002695,0.07114467381154864,0.07661734102782161,0.09303534267664051,0.038308670513910806,0.02189066886509189,0.060199339379002695,0.0985080098929135,0.07661734102782161,0.08209000824409457,0.08756267546036756,0.02189066886509189,0.038308670513910806,0.16418001648818914,0.02736333608136486,-0.06500255602742816,-0.05834351591356975,0.006617240531194365,-0.04096164885249061,-0.023584139684607732,-0.06608265075310792,0.034036868089695214,0.026168858955924343,0.006471698330143949,0.025832533216906293,0.024589499701577137,0.041197036367441396
1,0.08605282147158437,0.059161314761714254,0.11294432818145447,0.01613490402592207,0.08605282147158437,0.09143112281355838,0.010756602683948046,0.09143112281355838,0.07529621878763632,0.043026410735792185,0.10218772549750643,0.053783013419740226,0.026891506709870113,0.08605282147158437,0.048404712077766206,0.08067452012961034,-0.01585394731696999,-0.014319129462336485,0.0026300027965460264,-0.006092756856136739,-0.0062283383378650675,-0.021887962990601854,-0.012904297317398412,-0.00935871937281832,0.010960941800012829,-0.006057549279705297,0.00740080204448707,0.001428987239955757
1,0.041510979352125395,0.08895209861169727,0.13046307796382267,0.02372055962978594,0.1126726582414832,0.10674251833403672,0.029650699537232424,0.08895209861169727,0.07709181879680431,0.10081237842659023,0.13639321787126915,0.05337125916701836,0.05337125916701836,0.04744111925957188,0.06523153898191134,0.02372055962978594,-0.04045635856880348,-0.04221603345285475,-0.014861901893097246,-0.018394207705078717,-0.014290688645077793,-0.0441374747186084,-0.0062069725980568105,-0.006299326336297665,0.0008248734154047796,0.007363664367068031,-0.007403890727605034,0.005980475281156571
1,0.05017665777752428,0.033451105185016185,0.11150368395005396,0.005575184197502698,0.07805257876503777,0.15052997333257284,0.02787592098751349,0.11150368395005396,0.05575184197502698,0.13380442074006474,0.16168034172757823,0.02230073679001079,0.016725552592508092,0.05575184197502698,0.06690221037003237,0.02787592098751349,-0.018551664710853788,-0.02740146154930758,-0.004751344623613944,-0.00026328477648429057,-0.0029095452603387912,-0.02086443783114926,-0.023075699726789935,-0.020505554646825214,0.008850461155854484,0.005754056174391651,-0.0025356177321660587,-0.003207561775754081
1,0.047999603656165,0.029999752285103123,0.11999900914041249,0.059999504570206245,0.07799935594126813,0.07799935594126813,0.04199965319914437,0.07199940548424749,0.1019991577693506,0.08399930639828875,0.16199866233955687,0.06599945502722687,0.029999752285103123,0.07799935594126813,0.09599920731233,0.047999603656165,-0.03720671433312555,-0.03698179432973588,-0.006389802262166479,-0.018352528180139965,-0.013336663036693125,-0.030664896020130113,-0.013192317670010606,-0.01128108552966927,-0.004475148990806392,-0.008350954932557495,-0.006189124868567791,-0.0075691107935016225
1,0.03445641440493586,0.051684621607403794,0.10336924321480759,0.01722820720246793,0.12059745041727551,0.1780248077588353,0.02871367867077989,0.10911197894896356,0.045941885873247816,0.13208292188558748,0.13782565761974344,0.01722820720246793,0.005742735734155977,0.08039830027818368,0.05742735734155978,0.022970942936623908,-0.0286113943753639,-0.035075726398476545,-0.0026667606432964094,-0.0031083985623127546,-0.0031476833297051296,-0.02488119477862527,-0.0199854157506036,-0.013103325765187223,6.933516183915856e-05,9.025544380737629e-05,-0.006389580731289384,-0.005994521367825803
1,0.05763364897676669,0.08068710856747337,0.11526729795353338,0.011526729795353338,0.06916037877212003,0.1498474873395934,0.0749237436697967,0.11526729795353338,0.09797720326050337,0.10374056815818004,0.08068710856747337,0.023053459590706676,0.034580189386060015,0.0749237436697967,0.040343554283736684,0.017290094693030007,-0.04248518022554908,-0.04263538020377866,-0.005925731534228293,-0.00877190648864407,-0.009181509038588066,-0.026635748374973005,-0.004739036349559016,0.0007801314130022644,-0.002180211718975425,0.007180151375860614,-0.010210939210057177,-0.0021042542821672256
1,0.06359438738502723,0.04046915560865369,0.08671961916140075,0.046250463552747076,0.10406354299368092,0.13297008271414784,0.05203177149684046,0.09828223504958752,0.05203177149684046,0.12140746682596107,0.08671961916140075,0.01734392383228015,0.01734392383228015,0.09250092710549415,0.05203177149684046,0.08671961916140075,-0.035703536128789855,-0.037228495997936976,-0.00044155258864772334,-0.008852483826065644,-0.010544728176457295,-0.021330855587323724,-0.008295438201221805,-0.010509608165782197,-0.012175709180538771,-0.0013447274882974793,-0.0019116415387020588,-0.002141503994819949
1,0.03515724187213416,0.07031448374426832,0.0878931046803354,0.041016782184156525,0.10547172561640249,0.11133126592842485,0.01757862093606708,0.12890988686449192,0.07031448374426832,0.09961218530438012,0.07617402405629069,0.04687632249617888,0.01757862093606708,0.08203356436831305,0.11719080624044721,0.058595403120223606,-0.04933296061907761,-0.04177533726146795,-0.0006679909189360888,-0.020682611931163292,-0.016864291819428376,-0.0403869503762287,0.0069447618502258635,-0.0016781628273281769,-0.0022763587410232697,-0.004232553704436936,0.00010830815061829818,0.004795626105796514
1,0.15922533948583364,0.09798482429897455,0.11023292733634638,0.0734886182242309,0.1224810303737182,0.048992412149487276,0.0,0.11023292733634638,0.0734886182242309,0.024496206074743638,0.03062025759342955,0.042868360630801364,0.07961266974291682,0.11023292733634638,0.03674430911211545,0.09798482429897455,-0.029449958898112638,-0.023089857542600945,-0.017473743217133058,-0.023110878649455498,-0.02023709706009151,-0.025136012679634508,-0.013876473268536733,-0.011913616980253535,-0.009288583495781403,-0.018430685853025836,-0.010286525457263024,-0.01639281911660731
1,0.14551929517378584,0.08149080529732007,0.06402848987646578,0.0873115771042715,0.09895312071817437,0.06402848987646578,0.0,0.11641543613902869,0.06984926168341721,0.034924630841708604,0.040745402648660035,0.046566174455611474,0.06402848987646578,0.09895312071817437,0.0873115771042715,0.058207718069514344,-0.040355643750827924,-0.03164795523357799,0.0008501759035666573,-0.0330588073007414,-0.016181344589786182,-0.042910405229299474,-0.0013126347954611182,0.003551909415205588,-0.0026262109574587376,0.008395247301384006,-0.008129640821305961,0.00509172047496731
1,0.12134544675806964,0.07887454039274527,0.11527817442016615,0.04247090636532437,0.13347999143387662,0.06673999571693831,0.024269089351613926,0.07280726805484178,0.07280726805484178,0.0970763574064557,0.09100908506855222,0.05460545104113134,0.03033636168951741,0.05460545104113134,0.09100908506855222,0.06067272337903482,-0.04652693021819756,-0.04807254803265074,-0.0008174675984542587,-0.022730249385146353,-0.018579338798296454,-0.03124271023130356,-0.007071718285036734,-0.0065570930892101835,-0.00848125028956063,0.00356058238722339,-0.009599675112442462,-0.011268796589717347
1,0.10304043871533004,0.07273442732846827,0.09091803416058533,0.0545508204963512,0.1091016409927024,0.0969792364379577,0.0,0.10304043871533004,0.0545508204963512,0.06667322505109592,0.0969792364379577,0.04848961821897885,0.0545508204963512,0.07273442732846827,0.07879562960584063,0.10304043871533004,-0.025751001099967735,-0.025315935898428163,-0.013752332558095498,-0.015786653774368727,-0.016856417199936444,-0.028638824502706255,-0.021526008242976537,-0.021376006688956183,-0.0019831644162301796,-0.009666441153046863,-0.010185107416027621,-0.015341360246358552
1,0.07778067100511538,0.05983128538855029,0.08974692808282542,0.07179754246626034,0.11966257077710057,0.05983128538855029,0.0,0.11367944223824554,0.047865028310840226,0.03589877123313017,0.06581441392740532,0.05983128538855029,0.05384815684969526,0.13761195639366566,0.05384815684969526,0.14359508493252068,-0.02409313365847138,-0.018380334349773778,-0.00923518308573602,-0.01717059819318007,-0.013810243432470736,-0.023589600689025245,-0.0191276113878807,-0.01575322878130468,-0.0002689057199389296,-0.014168029613637514,-0.013434177362121338,-0.02161153295861029
1,0.10522431356861713,0.040920566387795544,0.0935327231721041,0.0935327231721041,0.08184113277559109,0.05845795198256507,0.01753738559476952,0.0876869279738476,0.07014954237907808,0.05261215678430856,0.0935327231721041,0.040920566387795544,0.07599533757733459,0.0876869279738476,0.05845795198256507,0.10522431356861713,-0.03493587307912442,-0.028492890288722397,-0.00422241639253734,-0.030628062444060845,-0.016145227935703207,-0.03566039573087664,-0.0057384583003580935,-0.0074610896001724705,0.008587854140747893,-0.006599570518076096,-0.0008452362397600654,-0.0011718780644010376
1,0.03936630089440917,0.0618613299769287,0.09560387360070798,0.03936630089440917,0.07310884451818847,0.12934641722448728,0.011247514541259763,0.11809890268322751,0.0899801163300781,0.0618613299769287,0.11809890268322751,0.03936630089440917,0.03936630089440917,0.07873260178881834,0.08435635905944822,0.03936630089440917,-0.02764641062438675,-0.02760825854381197,0.003977432964928703,-0.017230821975515932,-0.002628724699303607,-0.030572992290640314,-0.011514567396344332,-0.0029783566949610203,0.00024056473567337616,0.007264567486681347,-0.008017872222414065,-0.0024122575952518098
1,0.09179923134760762,0.06119948756507175,0.09179923134760762,0.08567928259110046,0.08567928259110046,0.030599743782535875,0.018359846269521526,0.0734393850780861,0.06119948756507175,0.04283964129555023,0.05507953880856458,0.09791918010411481,0.09179923134760762,0.06731943632157893,0.09179923134760762,0.1713585651822009,-0.045089688228571005,-0.04314703581258663,-0.014188691875570975,-0.038780812648165776,-0.027070678957702023,-0.039540286713490747,0.004335654207749259,0.004693497120762106,0.00464687434460539,-0.0050342719285067,-0.00843730926082802,-0.01025705279262272
1,0.09925402599710549,0.06422319329224474,0.04670777693981435,0.0934155538796287,0.0875770817621519,0.05254624905729115,0.005838472117476794,0.12260791446701268,0.04670777693981435,0.04670777693981435,0.023353888469907175,0.029192360587383972,0.07006166540972153,0.1050924981145823,0.07006166540972153,0.19850805199421098,-0.042733526047263146,-0.033720756523376874,0.004323054748540492,-0.030730611088461982,-0.01614701983219609,-0.02544914019203802,0.0009436989186069515,-0.00329955294699426,-0.004839972825384573,-0.0037536557938586887,-0.00332596541243919,-0.0031225043830167055
1,0.06684149085300597,0.060764991684550886,0.07291799002146106,0.060764991684550886,0.07899448918991615,0.09114748752682632,0.0,0.11545348420064667,0.054688492516095796,0.06684149085300597,0.09114748752682632,0.07291799002146106,0.054688492516095796,0.06684149085300597,0.12760648253755685,0.12760648253755685,-0.030432797872695663,-0.03187115742545187,-0.013601460714011252,-0.021698189920965654,-0.019082177534219532,-0.03553227955434713,-0.014722006830542882,-0.012171722899449304,-0.0006876982005409583,-0.010051047169620901,-0.01430804119143865,-0.005064755209278812
1,0.0709301434012035,0.07638630827821914,0.05456164877015653,0.05456164877015653,0.0927548029092661,0.11457946241732872,0.005456164877015653,0.09821096778628176,0.0709301434012035,0.03819315413910957,0.06001781364717219,0.021824659508062613,0.021824659508062613,0.0818424731552348,0.06547397852418783,0.15822878143345392,-0.02275935268267074,-0.02151258368649416,0.019841481596949345,-0.015298155465867486,-0.00346851566634205,-0.023824092841678954,-0.00836106511498121,-0.006732146918706735,0.0007760355512045354,-0.003934355814244948,0.0009493194674513445,-0.001453378950733911
1,0.02945244850304548,0.047123917604872764,0.1295907734134001,0.017671469101827285,0.08246685580852733,0.1119193043115728,0.04123342790426367,0.06479538670670006,0.10013832491035461,0.1119193043115728,0.19438616012010015,0.07068587640730914,0.017671469101827285,0.023561958802436382,0.1119193043115728,0.017671469101827285,-0.03911867437003847,-0.04276372625607083,-0.0028192033200603716,-0.012891007470083675,-0.010431444500100105,-0.040662065453803256,-0.01393980948141375,-0.012615272780266572,-0.0016758960664297635,0.0007047703911179639,0.0003553044086309492,0.0036495744773079025
1,0.02287420319560449,0.04002985559230785,0.057185507989011224,0.03431130479340673,0.0800597111846157,0.17155652396703366,0.04574840639120898,0.1544008715703303,0.017155652396703365,0.12008956677692356,0.10865246517912132,0.03431130479340673,0.03431130479340673,0.12008956677692356,0.06862260958681346,0.028592753994505612,-0.03388127416621617,-0.03660114365561309,-0.003062999822950549,-0.00811009893628154,-0.006695559273507119,-0.03106703241207004,-0.011367893815008091,-0.015648135582422985,0.007881713709304631,-0.003132245074845968,0.0026513413741047665,0.0010417186741829342
1,0.12177336470561459,0.09857843809502133,0.08118224313707639,0.040591121568538197,0.10437716974766965,0.0753835114844281,0.011597463305296629,0.11597463305296629,0.0753835114844281,0.0753835114844281,0.057987316526483146,0.040591121568538197,0.040591121568538197,0.057987316526483146,0.09857843809502133,0.057987316526483146,-0.04016556946887215,-0.0372205215215963,-0.004935360447367969,-0.01918957567513804,-0.01834703249185434,-0.038535839367347224,0.0026952027724319377,-0.00039737972135947715,0.0029149794146405977,0.0011770874699156108,-0.000622657823389783,-0.001320932017077355
1,0.06307521823442296,0.040138775240087333,0.08601166122875856,0.04587288598867124,0.08027755048017467,0.09174577197734247,0.028670553742919522,0.09747988272592636,0.06880932898300685,0.06880932898300685,0.09747988272592636,0.07454343973159076,0.01720233224575171,0.09747988272592636,0.10321399347451028,0.08027755048017467,-0.029951421770995693,-0.03125180800543212,-0.005140592970945368,-0.008406327578842052,-0.01049740714129087,-0.03405217867199018,-0.011028782715589667,-0.003975851928668878,0.0038495079965247957,-0.0022587814562075232,-0.0039479954789378895,-0.004426399245821594
